3.683486238532110235e+01,2.775229357798164642e+01,4.827082324737355656e-01
3.683486238532110235e+01,2.876146788990824632e+01,3.455472191184771891e-01
3.683486238532110235e+01,2.977064220183486043e+01,2.087071554069984125e-01
3.683486238532110235e+01,3.077981651376146033e+01,6.917257345769350918e-02
3.683486238532110235e+01,3.178899082568807444e+01,0.000000000000000000e+00
3.683486238532110235e+01,3.279816513761467434e+01,0.000000000000000000e+00
3.683486238532110235e+01,3.380733944954127423e+01,0.000000000000000000e+00
3.683486238532110235e+01,3.481651376146788834e+01,0.000000000000000000e+00
3.683486238532110235e+01,3.582568807339448824e+01,0.000000000000000000e+00
3.683486238532110235e+01,3.683486238532110235e+01,0.000000000000000000e+00
3.683486238532110235e+01,3.784403669724770225e+01,0.000000000000000000e+00
3.683486238532110235e+01,3.885321100917430215e+01,0.000000000000000000e+00
3.683486238532110235e+01,3.986238532110091626e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.087155963302751616e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.188073394495413027e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.288990825688073016e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.389908256880733006e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.490825688073394417e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.591743119266054407e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.692660550458714397e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.793577981651375808e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.894495412844035798e+01,0.000000000000000000e+00
3.683486238532110235e+01,4.995412844036697209e+01,0.000000000000000000e+00
3.683486238532110235e+01,5.096330275229357198e+01,0.000000000000000000e+00
3.683486238532110235e+01,5.197247706422017188e+01,0.000000000000000000e+00
3.683486238532110235e+01,5.298165137614678599e+01,0.000000000000000000e+00
3.683486238532110235e+01,5.399082568807338589e+01,0.000000000000000000e+00
3.683486238532110235e+01,5.500000000000000000e+01,0.000000000000000000e+00
3.784403669724770225e+01,-5.500000000000000000e+01,0.000000000000000000e+00
3.784403669724770225e+01,-5.399082568807339300e+01,0.000000000000000000e+00
3.784403669724770225e+01,-5.298165137614678599e+01,0.000000000000000000e+00
3.784403669724770225e+01,-5.197247706422018609e+01,0.000000000000000000e+00
3.784403669724770225e+01,-5.096330275229357909e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.995412844036697209e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.894495412844036508e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.793577981651375808e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.692660550458715818e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.591743119266055118e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.490825688073394417e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.389908256880734427e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.288990825688073016e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.188073394495413027e+01,0.000000000000000000e+00
3.784403669724770225e+01,-4.087155963302752326e+01,0.000000000000000000e+00
3.784403669724770225e+01,-3.986238532110091626e+01,0.000000000000000000e+00
3.784403669724770225e+01,-3.885321100917431636e+01,0.000000000000000000e+00
3.784403669724770225e+01,-3.784403669724770225e+01,8.154248713977994834e-02
3.784403669724770225e+01,-3.683486238532110235e+01,1.929282864461638602e-01
3.784403669724770225e+01,-3.582568807339449535e+01,3.043140857525485354e-01
3.784403669724770225e+01,-3.481651376146788834e+01,4.156998850589332384e-01
3.784403669724770225e+01,-3.380733944954128845e+01,5.000000000000000000e-01
3.784403669724770225e+01,-3.279816513761468144e+01,5.000000000000000000e-01
3.784403669724770225e+01,-3.178899082568807444e+01,5.000000000000000000e-01
3.784403669724770225e+01,-3.077981651376146743e+01,5.000000000000000000e-01
3.784403669724770225e+01,-2.977064220183486398e+01,5.000000000000000000e-01
3.784403669724770225e+01,-2.876146788990825698e+01,5.000000000000000000e-01
3.784403669724770225e+01,-2.775229357798165353e+01,5.000000000000000000e-01
3.784403669724770225e+01,-2.674311926605504652e+01,5.000000000000000000e-01
3.784403669724770225e+01,-2.573394495412844307e+01,5.000000000000000000e-01
3.784403669724770225e+01,-2.472477064220183607e+01,5.000000000000000000e-01
3.784403669724770225e+01,-2.371559633027523262e+01,5.000000000000000000e-01
3.784403669724770225e+01,-2.270642201834862561e+01,5.000000000000000000e-01
3.784403669724770225e+01,-2.169724770642201861e+01,4.999999999999999445e-01
3.784403669724770225e+01,-2.068807339449541161e+01,5.000000000000000000e-01
3.784403669724770225e+01,-1.967889908256881171e+01,5.000000000000000000e-01
3.784403669724770225e+01,-1.866972477064220470e+01,5.000000000000000000e-01
3.784403669724770225e+01,-1.766055045871559770e+01,5.000000000000000000e-01
3.784403669724770225e+01,-1.665137614678899070e+01,7.382279959744254549e-01
3.784403669724770225e+01,-1.564220183486239080e+01,6.127052610801729804e-01
3.784403669724770225e+01,-1.463302752293578379e+01,8.096054632685212304e-01
3.784403669724770225e+01,-1.362385321100917679e+01,7.882744373650883984e-01
3.784403669724770225e+01,-1.261467889908256979e+01,9.528380985444696583e-01
3.784403669724770225e+01,-1.160550458715596278e+01,7.903226432813438285e-01
3.784403669724770225e+01,-1.059633027522936288e+01,8.027627309814318046e-01
3.784403669724770225e+01,-9.587155963302755879e+00,8.637246812593513123e-01
3.784403669724770225e+01,-8.577981651376148875e+00,1.000000000000000000e+00
3.784403669724770225e+01,-7.568807339449541871e+00,1.092857594654658371e+00
3.784403669724770225e+01,-6.559633027522934867e+00,1.033987229644203643e+00
3.784403669724770225e+01,-5.550458715596334969e+00,1.136197247412446210e+00
3.784403669724770225e+01,-4.541284403669727965e+00,1.185233467247003736e+00
3.784403669724770225e+01,-3.532110091743120961e+00,1.000000000000000000e+00
3.784403669724770225e+01,-2.522935779816513957e+00,1.278110058241631597e+00
3.784403669724770225e+01,-1.513761467889914059e+00,1.115775738879232204e+00
3.784403669724770225e+01,-5.045871559633070547e-01,1.106552760742226749e+00
3.784403669724770225e+01,5.045871559632999492e-01,1.310152832015569091e+00
3.784403669724770225e+01,1.513761467889906953e+00,1.249681182756828157e+00
3.784403669724770225e+01,2.522935779816513957e+00,1.053294181440448618e+00
3.784403669724770225e+01,3.532110091743113856e+00,1.000000000000000000e+00
3.784403669724770225e+01,4.541284403669720859e+00,1.000000000000000000e+00
3.784403669724770225e+01,5.550458715596327863e+00,1.042436886416286068e+00
3.784403669724770225e+01,6.559633027522934867e+00,9.656001159920564181e-01
3.784403669724770225e+01,7.568807339449534766e+00,9.780429054502952635e-01
3.784403669724770225e+01,8.577981651376141770e+00,9.255762168111447696e-01
3.784403669724770225e+01,9.587155963302748773e+00,7.348067445803954101e-01
3.784403669724770225e+01,1.059633027522934867e+01,1.000000000000000000e+00
3.784403669724770225e+01,1.160550458715596278e+01,5.318896152935633781e-01
3.784403669724770225e+01,1.261467889908256268e+01,9.350509570927338920e-01
3.784403669724770225e+01,1.362385321100917679e+01,6.597844650275612732e-01
3.784403669724770225e+01,1.463302752293577669e+01,8.242057171444369112e-01
3.784403669724770225e+01,1.564220183486237659e+01,5.087271339922816438e-01
3.784403669724770225e+01,1.665137614678899070e+01,4.999999999999999445e-01
3.784403669724770225e+01,1.766055045871559059e+01,5.000000000000000000e-01
3.784403669724770225e+01,1.866972477064220470e+01,5.000000000000000000e-01
3.784403669724770225e+01,1.967889908256880460e+01,5.000000000000000000e-01
3.784403669724770225e+01,2.068807339449540450e+01,5.000000000000000000e-01
3.784403669724770225e+01,2.169724770642201861e+01,5.000000000000000000e-01
3.784403669724770225e+01,2.270642201834861851e+01,5.000000000000000000e-01
3.784403669724770225e+01,2.371559633027521841e+01,5.000000000000000000e-01
3.784403669724770225e+01,2.472477064220183252e+01,5.000000000000000000e-01
3.784403669724770225e+01,2.573394495412843241e+01,5.000000000000000000e-01
3.784403669724770225e+01,2.674311926605504652e+01,4.377439201960726667e-01
3.784403669724770225e+01,2.775229357798164642e+01,3.185362085762204476e-01
3.784403669724770225e+01,2.876146788990824632e+01,2.147299075550809511e-01
3.784403669724770225e+01,2.977064220183486043e+01,1.276664924573954196e-01
3.784403669724770225e+01,3.077981651376146033e+01,0.000000000000000000e+00
3.784403669724770225e+01,3.178899082568807444e+01,0.000000000000000000e+00
3.784403669724770225e+01,3.279816513761467434e+01,0.000000000000000000e+00
3.784403669724770225e+01,3.380733944954127423e+01,0.000000000000000000e+00
3.784403669724770225e+01,3.481651376146788834e+01,0.000000000000000000e+00
3.784403669724770225e+01,3.582568807339448824e+01,0.000000000000000000e+00
3.784403669724770225e+01,3.683486238532110235e+01,0.000000000000000000e+00
3.784403669724770225e+01,3.784403669724770225e+01,0.000000000000000000e+00
3.784403669724770225e+01,3.885321100917430215e+01,0.000000000000000000e+00
3.784403669724770225e+01,3.986238532110091626e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.087155963302751616e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.188073394495413027e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.288990825688073016e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.389908256880733006e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.490825688073394417e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.591743119266054407e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.692660550458714397e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.793577981651375808e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.894495412844035798e+01,0.000000000000000000e+00
3.784403669724770225e+01,4.995412844036697209e+01,0.000000000000000000e+00
3.784403669724770225e+01,5.096330275229357198e+01,0.000000000000000000e+00
3.784403669724770225e+01,5.197247706422017188e+01,0.000000000000000000e+00
3.784403669724770225e+01,5.298165137614678599e+01,0.000000000000000000e+00
3.784403669724770225e+01,5.399082568807338589e+01,0.000000000000000000e+00
3.784403669724770225e+01,5.500000000000000000e+01,0.000000000000000000e+00
3.885321100917430215e+01,-5.500000000000000000e+01,0.000000000000000000e+00
3.885321100917430215e+01,-5.399082568807339300e+01,0.000000000000000000e+00
3.885321100917430215e+01,-5.298165137614678599e+01,0.000000000000000000e+00
3.885321100917430215e+01,-5.197247706422018609e+01,0.000000000000000000e+00
3.885321100917430215e+01,-5.096330275229357909e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.995412844036697209e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.894495412844036508e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.793577981651375808e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.692660550458715818e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.591743119266055118e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.490825688073394417e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.389908256880734427e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.288990825688073016e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.188073394495413027e+01,0.000000000000000000e+00
3.885321100917430215e+01,-4.087155963302752326e+01,0.000000000000000000e+00
3.885321100917430215e+01,-3.986238532110091626e+01,0.000000000000000000e+00
3.885321100917430215e+01,-3.885321100917431636e+01,0.000000000000000000e+00
3.885321100917430215e+01,-3.784403669724770225e+01,8.041852983114342046e-02
3.885321100917430215e+01,-3.683486238532110235e+01,1.920075520338435926e-01
3.885321100917430215e+01,-3.582568807339449535e+01,3.035965742365445696e-01
3.885321100917430215e+01,-3.481651376146788834e+01,4.151855964392455745e-01
3.885321100917430215e+01,-3.380733944954128845e+01,5.000000000000000000e-01
3.885321100917430215e+01,-3.279816513761468144e+01,5.000000000000000000e-01
3.885321100917430215e+01,-3.178899082568807444e+01,5.000000000000000000e-01
3.885321100917430215e+01,-3.077981651376146743e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.977064220183486398e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.876146788990825698e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.775229357798165353e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.674311926605504652e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.573394495412844307e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.472477064220183607e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.371559633027523262e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.270642201834862561e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.169724770642201861e+01,5.000000000000000000e-01
3.885321100917430215e+01,-2.068807339449541161e+01,5.000000000000000000e-01
3.885321100917430215e+01,-1.967889908256881171e+01,5.000000000000000000e-01
3.885321100917430215e+01,-1.866972477064220470e+01,5.000000000000000000e-01
3.885321100917430215e+01,-1.766055045871559770e+01,5.000000000000000000e-01
3.885321100917430215e+01,-1.665137614678899070e+01,5.000000000000000000e-01
3.885321100917430215e+01,-1.564220183486239080e+01,5.000000000000000000e-01
3.885321100917430215e+01,-1.463302752293578379e+01,5.000000000000000000e-01
3.885321100917430215e+01,-1.362385321100917679e+01,5.055051567236590326e-01
3.885321100917430215e+01,-1.261467889908256979e+01,9.641373098313537060e-01
3.885321100917430215e+01,-1.160550458715596278e+01,8.446126182043189878e-01
3.885321100917430215e+01,-1.059633027522936288e+01,8.167892095917241857e-01
3.885321100917430215e+01,-9.587155963302755879e+00,8.338800218898223537e-01
3.885321100917430215e+01,-8.577981651376148875e+00,1.000000000000000000e+00
3.885321100917430215e+01,-7.568807339449541871e+00,6.793368191310383830e-01
3.885321100917430215e+01,-6.559633027522934867e+00,9.474392744479233075e-01
3.885321100917430215e+01,-5.550458715596334969e+00,7.149334168402710077e-01
3.885321100917430215e+01,-4.541284403669727965e+00,9.669629257242853271e-01
3.885321100917430215e+01,-3.532110091743120961e+00,8.186656436258814562e-01
3.885321100917430215e+01,-2.522935779816513957e+00,8.827778069708624997e-01
3.885321100917430215e+01,-1.513761467889914059e+00,1.000000000000000000e+00
3.885321100917430215e+01,-5.045871559633070547e-01,1.000000000000000000e+00
3.885321100917430215e+01,5.045871559632999492e-01,1.000000000000000000e+00
3.885321100917430215e+01,1.513761467889906953e+00,8.840842708298519703e-01
3.885321100917430215e+01,2.522935779816513957e+00,9.346383537214965065e-01
3.885321100917430215e+01,3.532110091743113856e+00,8.088674512252089777e-01
3.885321100917430215e+01,4.541284403669720859e+00,8.603903851042288276e-01
3.885321100917430215e+01,5.550458715596327863e+00,8.273213712381513041e-01
3.885321100917430215e+01,6.559633027522934867e+00,1.000000000000000000e+00
3.885321100917430215e+01,7.568807339449534766e+00,5.874702931927953120e-01
3.885321100917430215e+01,8.577981651376141770e+00,8.875033647701040529e-01
3.885321100917430215e+01,9.587155963302748773e+00,6.091187728799069001e-01
3.885321100917430215e+01,1.059633027522934867e+01,9.106248054119149282e-01
3.885321100917430215e+01,1.160550458715596278e+01,9.337773428638657114e-01
3.885321100917430215e+01,1.261467889908256268e+01,5.256749199347683366e-01
3.885321100917430215e+01,1.362385321100917679e+01,5.000000000000000000e-01
3.885321100917430215e+01,1.463302752293577669e+01,5.000000000000000000e-01
3.885321100917430215e+01,1.564220183486237659e+01,5.000000000000000000e-01
3.885321100917430215e+01,1.665137614678899070e+01,5.000000000000000000e-01
3.885321100917430215e+01,1.766055045871559059e+01,5.000000000000000000e-01
3.885321100917430215e+01,1.866972477064220470e+01,5.000000000000000000e-01
3.885321100917430215e+01,1.967889908256880460e+01,5.000000000000000000e-01
3.885321100917430215e+01,2.068807339449540450e+01,5.000000000000000000e-01
3.885321100917430215e+01,2.169724770642201861e+01,5.000000000000000000e-01
3.885321100917430215e+01,2.270642201834861851e+01,5.000000000000000000e-01
3.885321100917430215e+01,2.371559633027521841e+01,5.000000000000000000e-01
3.885321100917430215e+01,2.472477064220183252e+01,5.000000000000000000e-01
3.885321100917430215e+01,2.573394495412843241e+01,4.201297689179689376e-01
3.885321100917430215e+01,2.674311926605504652e+01,2.926334429063570108e-01
3.885321100917430215e+01,2.775229357798164642e+01,1.646374418165898745e-01
3.885321100917430215e+01,2.876146788990824632e+01,3.630719723676575916e-02
3.885321100917430215e+01,2.977064220183486043e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.077981651376146033e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.178899082568807444e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.279816513761467434e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.380733944954127423e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.481651376146788834e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.582568807339448824e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.683486238532110235e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.784403669724770225e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.885321100917430215e+01,0.000000000000000000e+00
3.885321100917430215e+01,3.986238532110091626e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.087155963302751616e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.188073394495413027e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.288990825688073016e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.389908256880733006e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.490825688073394417e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.591743119266054407e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.692660550458714397e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.793577981651375808e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.894495412844035798e+01,0.000000000000000000e+00
3.885321100917430215e+01,4.995412844036697209e+01,0.000000000000000000e+00
3.885321100917430215e+01,5.096330275229357198e+01,0.000000000000000000e+00
3.885321100917430215e+01,5.197247706422017188e+01,0.000000000000000000e+00
3.885321100917430215e+01,5.298165137614678599e+01,0.000000000000000000e+00
3.885321100917430215e+01,5.399082568807338589e+01,0.000000000000000000e+00
3.885321100917430215e+01,5.500000000000000000e+01,0.000000000000000000e+00
3.986238532110091626e+01,-5.500000000000000000e+01,0.000000000000000000e+00
3.986238532110091626e+01,-5.399082568807339300e+01,0.000000000000000000e+00
3.986238532110091626e+01,-5.298165137614678599e+01,0.000000000000000000e+00
3.986238532110091626e+01,-5.197247706422018609e+01,0.000000000000000000e+00
3.986238532110091626e+01,-5.096330275229357909e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.995412844036697209e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.894495412844036508e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.793577981651375808e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.692660550458715818e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.591743119266055118e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.490825688073394417e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.389908256880734427e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.288990825688073016e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.188073394495413027e+01,0.000000000000000000e+00
3.986238532110091626e+01,-4.087155963302752326e+01,0.000000000000000000e+00
3.986238532110091626e+01,-3.986238532110091626e+01,0.000000000000000000e+00
3.986238532110091626e+01,-3.885321100917431636e+01,0.000000000000000000e+00
3.986238532110091626e+01,-3.784403669724770225e+01,6.234340464818356742e-02
3.986238532110091626e+01,-3.683486238532110235e+01,1.746023841017868838e-01
3.986238532110091626e+01,-3.582568807339449535e+01,2.868613635553909913e-01
3.986238532110091626e+01,-3.481651376146788834e+01,3.947507381094951251e-01
3.986238532110091626e+01,-3.380733944954128845e+01,4.995529924248025555e-01
3.986238532110091626e+01,-3.279816513761468144e+01,5.000000000000000000e-01
3.986238532110091626e+01,-3.178899082568807444e+01,5.000000000000000000e-01
3.986238532110091626e+01,-3.077981651376146743e+01,5.000000000000000000e-01
3.986238532110091626e+01,-2.977064220183486398e+01,5.000000000000000000e-01
3.986238532110091626e+01,-2.876146788990825698e+01,4.999999999999999445e-01
3.986238532110091626e+01,-2.775229357798165353e+01,5.000000000000000000e-01
3.986238532110091626e+01,-2.674311926605504652e+01,5.000000000000000000e-01
3.986238532110091626e+01,-2.573394495412844307e+01,5.000000000000000000e-01
3.986238532110091626e+01,-2.472477064220183607e+01,5.000000000000000000e-01
3.986238532110091626e+01,-2.371559633027523262e+01,5.000000000000000000e-01
3.986238532110091626e+01,-2.270642201834862561e+01,5.000000000000000000e-01
3.986238532110091626e+01,-2.169724770642201861e+01,5.000000000000000000e-01
3.986238532110091626e+01,-2.068807339449541161e+01,5.000000000000000000e-01
3.986238532110091626e+01,-1.967889908256881171e+01,5.000000000000000000e-01
3.986238532110091626e+01,-1.866972477064220470e+01,5.000000000000000000e-01
3.986238532110091626e+01,-1.766055045871559770e+01,5.000000000000000000e-01
3.986238532110091626e+01,-1.665137614678899070e+01,4.999999999999999445e-01
3.986238532110091626e+01,-1.564220183486239080e+01,5.000000000000000000e-01
3.986238532110091626e+01,-1.463302752293578379e+01,5.000000000000000000e-01
3.986238532110091626e+01,-1.362385321100917679e+01,5.000000000000000000e-01
3.986238532110091626e+01,-1.261467889908256979e+01,5.000000000000000000e-01
3.986238532110091626e+01,-1.160550458715596278e+01,5.163112310246550374e-01
3.986238532110091626e+01,-1.059633027522936288e+01,5.094538754293697069e-01
3.986238532110091626e+01,-9.587155963302755879e+00,7.302163258246047173e-01
3.986238532110091626e+01,-8.577981651376148875e+00,7.758185255916267842e-01
3.986238532110091626e+01,-7.568807339449541871e+00,8.776248839559397386e-01
3.986238532110091626e+01,-6.559633027522934867e+00,7.286210919324871416e-01
3.986238532110091626e+01,-5.550458715596334969e+00,5.000000000000000000e-01
3.986238532110091626e+01,-4.541284403669727965e+00,9.528482780859439671e-01
3.986238532110091626e+01,-3.532110091743120961e+00,7.275466944668760316e-01
3.986238532110091626e+01,-2.522935779816513957e+00,5.876920137790354604e-01
3.986238532110091626e+01,-1.513761467889914059e+00,1.000000000000000000e+00
3.986238532110091626e+01,-5.045871559633070547e-01,1.000000000000000000e+00
3.986238532110091626e+01,5.045871559632999492e-01,1.000000000000000000e+00
3.986238532110091626e+01,1.513761467889906953e+00,5.281134157344140601e-01
3.986238532110091626e+01,2.522935779816513957e+00,9.071092378031498926e-01
3.986238532110091626e+01,3.532110091743113856e+00,6.452658627811654890e-01
3.986238532110091626e+01,4.541284403669720859e+00,8.912138729413112692e-01
3.986238532110091626e+01,5.550458715596327863e+00,6.196130041545075962e-01
3.986238532110091626e+01,6.559633027522934867e+00,1.000000000000000000e+00
3.986238532110091626e+01,7.568807339449534766e+00,9.874301321050805713e-01
3.986238532110091626e+01,8.577981651376141770e+00,6.454653135666273966e-01
3.986238532110091626e+01,9.587155963302748773e+00,8.541492376720788426e-01
3.986238532110091626e+01,1.059633027522934867e+01,5.197888918310953343e-01
3.986238532110091626e+01,1.160550458715596278e+01,5.519050910158946888e-01
3.986238532110091626e+01,1.261467889908256268e+01,5.000000000000000000e-01
3.986238532110091626e+01,1.362385321100917679e+01,5.000000000000000000e-01
3.986238532110091626e+01,1.463302752293577669e+01,5.000000000000000000e-01
3.986238532110091626e+01,1.564220183486237659e+01,5.000000000000000000e-01
3.986238532110091626e+01,1.665137614678899070e+01,5.000000000000000000e-01
3.986238532110091626e+01,1.766055045871559059e+01,5.000000000000000000e-01
3.986238532110091626e+01,1.866972477064220470e+01,5.000000000000000000e-01
3.986238532110091626e+01,1.967889908256880460e+01,5.000000000000000000e-01
3.986238532110091626e+01,2.068807339449540450e+01,5.000000000000000000e-01
3.986238532110091626e+01,2.169724770642201861e+01,5.000000000000000000e-01
3.986238532110091626e+01,2.270642201834861851e+01,5.000000000000000000e-01
3.986238532110091626e+01,2.371559633027521841e+01,5.000000000000000000e-01
3.986238532110091626e+01,2.472477064220183252e+01,4.020408867888004556e-01
3.986238532110091626e+01,2.573394495412843241e+01,2.940114524302627208e-01
3.986238532110091626e+01,2.674311926605504652e+01,1.583675145382183458e-01
3.986238532110091626e+01,2.775229357798164642e+01,2.205336860739027377e-02
3.986238532110091626e+01,2.876146788990824632e+01,0.000000000000000000e+00
3.986238532110091626e+01,2.977064220183486043e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.077981651376146033e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.178899082568807444e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.279816513761467434e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.380733944954127423e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.481651376146788834e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.582568807339448824e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.683486238532110235e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.784403669724770225e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.885321100917430215e+01,0.000000000000000000e+00
3.986238532110091626e+01,3.986238532110091626e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.087155963302751616e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.188073394495413027e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.288990825688073016e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.389908256880733006e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.490825688073394417e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.591743119266054407e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.692660550458714397e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.793577981651375808e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.894495412844035798e+01,0.000000000000000000e+00
3.986238532110091626e+01,4.995412844036697209e+01,0.000000000000000000e+00
3.986238532110091626e+01,5.096330275229357198e+01,0.000000000000000000e+00
3.986238532110091626e+01,5.197247706422017188e+01,0.000000000000000000e+00
3.986238532110091626e+01,5.298165137614678599e+01,0.000000000000000000e+00
3.986238532110091626e+01,5.399082568807338589e+01,0.000000000000000000e+00
3.986238532110091626e+01,5.500000000000000000e+01,0.000000000000000000e+00
4.087155963302751616e+01,-5.500000000000000000e+01,0.000000000000000000e+00
4.087155963302751616e+01,-5.399082568807339300e+01,0.000000000000000000e+00
4.087155963302751616e+01,-5.298165137614678599e+01,0.000000000000000000e+00
4.087155963302751616e+01,-5.197247706422018609e+01,0.000000000000000000e+00
4.087155963302751616e+01,-5.096330275229357909e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.995412844036697209e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.894495412844036508e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.793577981651375808e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.692660550458715818e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.591743119266055118e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.490825688073394417e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.389908256880734427e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.288990825688073016e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.188073394495413027e+01,0.000000000000000000e+00
4.087155963302751616e+01,-4.087155963302752326e+01,1.119967451306806694e-01
4.087155963302751616e+01,-3.986238532110091626e+01,1.134626507190439337e-02
4.087155963302751616e+01,-3.885321100917431636e+01,0.000000000000000000e+00
4.087155963302751616e+01,-3.784403669724770225e+01,4.318686158988620932e-02
4.087155963302751616e+01,-3.683486238532110235e+01,1.535511077568754157e-01
4.087155963302751616e+01,-3.582568807339449535e+01,2.541440273965956398e-01
4.087155963302751616e+01,-3.481651376146788834e+01,3.446830641799467632e-01
4.087155963302751616e+01,-3.380733944954128845e+01,4.399949321502212851e-01
4.087155963302751616e+01,-3.279816513761468144e+01,5.000000000000000000e-01
4.087155963302751616e+01,-3.178899082568807444e+01,5.000000000000000000e-01
4.087155963302751616e+01,-3.077981651376146743e+01,4.999999999999999445e-01
